,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
357,sequence_19402,43.0,sequence_53074,48.3,151756.6809,1-0-0-0-1
271,sequence_19402,43.0,sequence_53075,51.6,140947.13319999998,1-0-0-0-1
549,sequence_20054,49.0,sequence_53059,47.1,108720.2391,1-0-0-0-1
641,sequence_20054,49.0,sequence_53080,50.4,129042.5141,1-0-0-0-1
697,sequence_20054,49.0,sequence_53073,53.8,119393.8127,1-0-0-0-1
617,sequence_20054,49.0,sequence_53074,48.3,123162.8853,1-0-0-0-1
531,sequence_20054,49.0,sequence_53075,51.6,125327.5016,1-0-0-0-1
47,sequence_53082,55.0,sequence_20043,46.6,140741.23080000002,0-1-1-1-6
178,sequence_53082,55.0,sequence_20034,52.0,141416.0236,0-1-1-1-6
44,sequence_53082,55.0,sequence_19404,51.3,134419.7948,0-1-1-1-6
307,sequence_19402,43.0,sequence_20043,46.6,157751.0575,0-1-1-1-6
438,sequence_19402,43.0,sequence_20034,52.0,158942.3439,0-1-1-1-6
304,sequence_19402,43.0,sequence_19404,51.3,153164.7835,0-1-1-1-6
567,sequence_20054,49.0,sequence_20043,46.6,152689.3425,0-1-1-1-6
698,sequence_20054,49.0,sequence_20034,52.0,152328.9933,0-1-1-1-6
564,sequence_20054,49.0,sequence_19404,51.3,165548.8517,0-1-1-1-6
142,sequence_53082,55.0,sequence_19387,47.7,149133.3271,0-0-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,154910.4613,0-0-0-0-7
402,sequence_19402,43.0,sequence_19387,47.7,92135.404,0-0-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,95924.5294,0-0-0-0-7
662,sequence_20054,49.0,sequence_19387,47.7,130642.1202,0-0-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,126602.7798,0-0-0-0-7
90,sequence_53082,55.0,sequence_19495,58.9,151396.31459999998,0-0-0-0-13
28,sequence_53082,55.0,sequence_19509,50.6,152360.4364,0-0-0-0-13
350,sequence_19402,43.0,sequence_19495,58.9,115110.4365,0-0-0-0-13
288,sequence_19402,43.0,sequence_19509,50.6,110948.3175,0-0-0-0-13
610,sequence_20054,49.0,sequence_19495,58.9,111853.0887,0-0-0-0-13
548,sequence_20054,49.0,sequence_19509,50.6,119830.3341,0-0-0-0-13
117,sequence_53082,55.0,sequence_19521,53.0,108661.2629,0-1-1-1-25
38,sequence_53082,55.0,sequence_20064,47.3,127344.42919999998,0-1-1-1-25
229,sequence_53082,55.0,sequence_19460,61.0,99007.733,0-1-1-1-25
198,sequence_53082,55.0,sequence_19458,62.9,110312.7396,0-1-1-1-25
226,sequence_53082,55.0,sequence_19349,58.9,122876.1767,0-1-1-1-25
224,sequence_53082,55.0,sequence_19462,63.2,106269.407,0-1-1-1-25
377,sequence_19402,43.0,sequence_19521,53.0,161407.901,0-1-1-1-25
298,sequence_19402,43.0,sequence_20064,47.3,161783.3565,0-1-1-1-25
489,sequence_19402,43.0,sequence_19460,61.0,154022.8331,0-1-1-1-25
458,sequence_19402,43.0,sequence_19458,62.9,161000.9009,0-1-1-1-25
486,sequence_19402,43.0,sequence_19349,58.9,156917.63679999998,0-1-1-1-25
484,sequence_19402,43.0,sequence_19462,63.2,158014.0057,0-1-1-1-25
637,sequence_20054,49.0,sequence_19521,53.0,164391.2378,0-1-1-1-25
558,sequence_20054,49.0,sequence_20064,47.3,146237.04450000002,0-1-1-1-25
749,sequence_20054,49.0,sequence_19460,61.0,162182.8923,0-1-1-1-25
718,sequence_20054,49.0,sequence_19458,62.9,160224.5477,0-1-1-1-25
746,sequence_20054,49.0,sequence_19349,58.9,160566.50299999997,0-1-1-1-25
744,sequence_20054,49.0,sequence_19462,63.2,166117.7123,0-1-1-1-25
106,sequence_53082,55.0,sequence_19420,40.6,148529.79109999997,0-0-0-0-10
157,sequence_53082,55.0,sequence_19368,56.2,155859.457,0-0-0-0-10
134,sequence_53082,55.0,sequence_19527,50.1,147729.9446,0-0-0-0-10
79,sequence_53082,55.0,sequence_19397,49.6,158620.5417,0-0-0-0-10
6,sequence_53082,55.0,sequence_19496,48.3,151901.21129999997,0-0-0-0-10
366,sequence_19402,43.0,sequence_19420,40.6,118577.4716,0-0-0-0-10
417,sequence_19402,43.0,sequence_19368,56.2,87645.75510000001,0-0-0-0-10
394,sequence_19402,43.0,sequence_19527,50.1,109552.9227,0-0-0-0-10
339,sequence_19402,43.0,sequence_19397,49.6,102717.2424,0-0-0-0-10
266,sequence_19402,43.0,sequence_19496,48.3,105131.8632,0-0-0-0-10
626,sequence_20054,49.0,sequence_19420,40.6,124007.4884,0-0-0-0-10
677,sequence_20054,49.0,sequence_19368,56.2,129694.4179,0-0-0-0-10
654,sequence_20054,49.0,sequence_19527,50.1,115736.8353,0-0-0-0-10
599,sequence_20054,49.0,sequence_19397,49.6,114295.9394,0-0-0-0-10
526,sequence_20054,49.0,sequence_19496,48.3,117386.458,0-0-0-0-10
162,sequence_53082,55.0,sequence_19395,49.7,148634.3915,1-0-0-0-21
169,sequence_53082,55.0,sequence_19507,46.0,148277.4242,1-0-0-0-21
192,sequence_53082,55.0,sequence_19499,53.3,146740.8884,1-0-0-0-21
422,sequence_19402,43.0,sequence_19395,49.7,107203.7498,1-0-0-0-21
429,sequence_19402,43.0,sequence_19507,46.0,113669.9033,1-0-0-0-21
452,sequence_19402,43.0,sequence_19499,53.3,113919.4197,1-0-0-0-21
682,sequence_20054,49.0,sequence_19395,49.7,136489.85840000003,1-0-0-0-21
689,sequence_20054,49.0,sequence_19507,46.0,130713.0571,1-0-0-0-21
712,sequence_20054,49.0,sequence_19499,53.3,140463.5335,1-0-0-0-21
23,sequence_53082,55.0,sequence_20042,49.4,162085.1178,1-0-0-0-5
77,sequence_53082,55.0,sequence_20035,52.5,157689.9761,1-0-0-0-5
36,sequence_53082,55.0,sequence_20039,52.6,157927.01170000003,1-0-0-0-5
129,sequence_53082,55.0,sequence_20049,43.9,149638.114,1-0-0-0-5
68,sequence_53082,55.0,sequence_20046,47.4,159478.5275,1-0-0-0-5
283,sequence_19402,43.0,sequence_20042,49.4,133472.8137,1-0-0-0-5
337,sequence_19402,43.0,sequence_20035,52.5,134550.88900000002,1-0-0-0-5
296,sequence_19402,43.0,sequence_20039,52.6,132583.0952,1-0-0-0-5
389,sequence_19402,43.0,sequence_20049,43.9,134223.3355,1-0-0-0-5
328,sequence_19402,43.0,sequence_20046,47.4,126679.5516,1-0-0-0-5
543,sequence_20054,49.0,sequence_20042,49.4,109933.7359,1-0-0-0-5
597,sequence_20054,49.0,sequence_20035,52.5,105427.0518,1-0-0-0-5
556,sequence_20054,49.0,sequence_20039,52.6,118342.4302,1-0-0-0-5
649,sequence_20054,49.0,sequence_20049,43.9,116275.9517,1-0-0-0-5
588,sequence_20054,49.0,sequence_20046,47.4,123192.9722,1-0-0-0-5
50,sequence_53082,55.0,sequence_19376,53.0,148189.06590000002,0-0-0-0-9
310,sequence_19402,43.0,sequence_19376,53.0,115011.99940000002,0-0-0-0-9
570,sequence_20054,49.0,sequence_19376,53.0,133242.912,0-0-0-0-9
